2.020202060620207 1.2246467991473532e-16
2.0201971786990263 0.003124710951178356
2.02018253298315 0.006249391393171436
2.0201581236155777 0.009374010817092543
2.020123950834637 0.012498538714649291
2.0200800149739866 0.01562294457844428
2.020026316462609 0.01874719790227118
2.0199628558248084 0.021871268181413488
2.019889633680204 0.024995124912940578
2.0198066507437256 0.028118737596008213
2.019713907825605 0.03124207573215455
2.0196114058313697 0.034365108825598394
2.0194991457618334 0.03748780638353737
2.019377128713085 0.04061013791644389
2.0192453558764805 0.043732072938365514
2.0191038285386287 0.04685358096722082
2.01895254808138 0.049974631525097936
2.0187915159818135 0.05309519413855032
2.018620733812221 0.05621523833889698
2.0184402032400923 0.05933473366251817
2.0182499260280995 0.06245364965115377
2.01804990403408 0.06557195585219883
2.0178401392110166 0.0686896218190036
2.01762063360702 0.07180661711116905
2.017391389365308 0.07492291129484452
2.0171524087241854 0.07803847394302527
2.0169036940170217 0.08115327463584786
2.016645247672228 0.08426728296088978
2.016377072213234 0.08738046851346465
2.016099170258462 0.0904928008969199
2.0158115445213034 0.0936042497229319
2.01551419781009 0.09671478461180523
2.0152071330280688 0.09982437519276757
2.0148903531733713 0.10293299110426671
2.0145638613389867 0.10604060199426732
2.014227660712729 0.1091471775205457
2.013881754577209 0.11225268735098856
2.0135261463097995 0.11535710116388746
2.013160839382603 0.11846038864823574
2.0127858373624194 0.12156251950402275
2.0124011439107092 0.12466346344253224
2.012006762783558 0.12776319018663643
2.0116026978316417 0.13086166947109246
2.0111889530001865 0.13395887104283616
2.0107655323289317 0.13705476466128005
2.01033243995209 0.14014932009860692
2.009889680098307 0.14324250714006526
2.0094372570906205 0.14633429558426483
2.008975175346417 0.1494246552434698
2.0085034393773897 0.15251355594389604
2.0080220537894946 0.15560096752600402
2.0075310232829047 0.15868685984479422
2.0070303526519644 0.16177120277009963
2.006520046785143 0.16485396618688253
2.006000110664986 0.16793511999552688
2.005470549368068 0.17101463411213266
2.004931368064942 0.17409247846880987
2.004382572020089 0.17716862301397052
2.003824166591868 0.18024303771262468
2.0032561572324608 0.18331569254667182
2.002678549487821 0.18638655751519498
2.00209134899762 0.1894556026347518
2.0014945614951913 0.19252279793966998
2.0008881928074733 0.1955881134823381
2.0002722488549542 0.19865151933349834
1.999646735651614 0.20171298558253936
1.999011659304865 0.20477248233778647
1.9983670260154924 0.207829979726796
1.997712842077594 0.2108854478966455
1.9970491138785187 0.21393885701422583
1.996375847898804 0.2169901772665308
1.995693050712113 0.22003937886095096
1.9950007289851697 0.22308643202556255
1.9942988894776938 0.22613130700941886
1.9935875390423363 0.22917397408284096
1.9928666846246106 0.23221440353770628
1.9921363332628252 0.2352525656877414
1.991396492088016 0.23828843086880996
1.9906471683238753 0.2413219694392034
1.9898883692866827 0.2443531517799284
1.989120102385232 0.24738194829499885
1.9883423751207603 0.2504083294117231
1.987555195086874 0.25343226558099285
1.9867585699694745 0.25645372727757265
1.9859525075466844 0.25947268500038584
1.9851370156887698 0.26248910927280555
1.9843121023580648 0.26550297064294065
1.983477775608893 0.26851423968392435
1.9826340435874894 0.27152288699419946
1.9817809145319205 0.27452888319780844
1.9809183967720037 0.2775321989446782
1.9800464987292266 0.28053280491090715
1.979165228916664 0.2835306717990521
1.9782745959388954 0.2865257703384126
1.9773746084919213 0.2895180712853189
1.976465275363077 0.2925075454234164
1.9755466054309476 0.29549416356395125
1.9746186076652816 0.29847789654605383
1.9736812911269035 0.30145871523702616
1.9727346649676232 0.3044365905326244
1.97177873843015 0.3074114933573436
1.9708135208479995 0.3103833946647019
1.9698390216454045 0.3133522654375226
1.9688552503372212 0.31631807668822
1.9678622165288377 0.3192807994590809
1.9668599299160796 0.32224040482254634
1.9658484002851155 0.3251968638814966
1.9648276375123612 0.32815014776953144
1.9637976515643831 0.3311002276512525
1.962758452497802 0.3340470747225454
1.9617100504591938 0.3369906602108589
1.9606524556849907 0.3399309553754888
1.9595856785013814 0.34286793150785655
1.9585097293242097 0.3458015599317906
1.9574246186588744 0.34873181200380476
1.9563303571002246 0.35165865911338007
1.955226955332458 0.35458207268324266
1.9541144241290151 0.35750202416964333
1.952992774352475 0.3604184850626365
1.9518620169544503 0.3633314268863569
1.9507221629754772 0.3662408211993002
1.9495732235449104 0.3691466395945989
1.9484152098808132 0.3720488537003007
1.947248133289849 0.37494743517964385
1.9460720051671692 0.37784235573133595
