2.1623017354619734 1.2246467991473532e-16
2.1622967907794193 0.003144732207736687
2.1622819567806566 0.006289433316067838
2.162257233612384 0.009434072225897048
2.162222621519099 0.012578617838741112
2.162178120843092 0.015723039057041255
2.1621237320244466 0.018867304784467107
2.1620594556010335 0.02201138392622778
2.1619852922085068 0.02515524538937583
2.161901242580295 0.028298858083118276
2.161807307547595 0.03144219091912055
2.1617034880393646 0.034585212811817465
2.161589785082313 0.037727892678717095
2.1614661998008913 0.0408701994407117
2.161332733417278 0.04401210202238199
2.1611893872513708 0.04715356935230575
2.161036162720774 0.05029457036336647
2.160873061340779 0.05343507399305747
2.1607000847243567 0.0565750491837926
2.1605172345821337 0.059714464883209896
2.1603245127223847 0.06285329004448216
2.1601219210510036 0.06599149362662048
2.1599094615714955 0.06912904459478472
2.1596871363849495 0.07226591192058694
2.15945494769002 0.07540206458240174
2.159212897782905 0.07853747156566952
2.1589609890573263 0.08167210186320675
2.1586992240044998 0.0848059244755095
2.1584276052131166 0.08793890841106133
2.1581461353693125 0.09107102268664109
2.1578548172566476 0.0942022363276263
2.1575536537560724 0.09733251836830287
2.1572426478459024 0.10046183785216796
2.1569218026017882 0.10359016383223951
2.156591121196686 0.10671746537135887
2.1562506069008256 0.1098437115425002
2.1559002630816764 0.11296887142907278
2.155540093203916 0.11609291412523036
2.1551701008293973 0.11921580873617325
2.1547902896171083 0.12233752437845731
2.154400663323142 0.12545803018029633
2.154001225800654 0.12857729528186873
2.1535919809998285 0.13169528883562387
2.153172932967837 0.13481198000658423
2.1527440858487976 0.1379273379726538
2.152305443883737 0.1410413319249193
2.151857011410545 0.14415393106795849
2.151398792863935 0.1472651046201411
2.1509307927753962 0.15037482181393685
2.150453015773153 0.1534830518962162
2.149965466582117 0.1565897641285578
2.1494681500238393 0.15969492778754932
2.1489610710164655 0.16279851216509442
2.1484442345746846 0.16590048656871365
2.147917645809682 0.16900082032184913
2.1473813099290844 0.17209948276416928
2.1468352322369153 0.175196443251869
2.1462794181335347 0.17829167115797617
2.145713873115592 0.18138513587265107
2.145138602775968 0.18447680680349252
2.1445536128037217 0.18756665337583708
2.1439589089840316 0.1906546450330647
2.1433544971981418 0.19374075123689755
2.1427403834233 0.19682494146770552
2.142116573732703 0.19990718522480447
2.141483074295431 0.2029874520267614
2.140839891376393 0.20606571141169283
2.140187031336258 0.20914193293756742
2.139524500631399 0.21221608618250815
2.1388523058138222 0.21528814074509034
2.1381704535311092 0.21835806624464565
2.1374789505263454 0.2214258323215591
2.136777803638057 0.22449140863757278
2.13606701980014 0.2275547648760823
2.1353466060417974 0.2306158707424403
2.134616569487462 0.23367469596425233
2.1338769173567336 0.23673121029167984
2.1331276569643007 0.23978538349773584
2.1323687957198745 0.24283718537858723
2.1316003411281086 0.24588658575385053
2.130822300788533 0.24893355446689167
2.130034682395472 0.2519780613851254
2.129237493737971 0.25502007640031044
2.128430742699721 0.2580595694288504
2.127614437258977 0.2610965104120882
2.1267885854884803 0.26413086931660645
2.1259531955553816 0.26716261613452125
2.125108275721158 0.27019172088378224
2.124253834341528 0.2732181536084662
2.1233898798663757 0.2762418843790745
2.1225164208396627 0.27926288329282994
2.121633465899343 0.28228112047397175
2.120741023777282 0.28529656607405
2.1198391032991646 0.28830919027222185
2.1189277133844113 0.2913189632755474
2.11800686304609 0.2943258553192818
2.117076561390827 0.2973298366671725
2.116136817618714 0.3003308776117504
2.11518764102322 0.30332894847462677
2.1142290409911 0.30632401960678335
2.1132610270022987 0.309316061388869
2.11228360862986 0.31230504423148975
2.1112967955398316 0.31529093857550256
2.110300597491169 0.3182737148923084
2.109295024335636 0.32125334368414377
2.1082800860177153 0.3242297954843712
2.1072557925745015 0.32720304085777163
2.1062221541356063 0.33017305040083694
2.1051791809230576 0.33313979474205757
2.1041268832511983 0.33610324454221624
2.1030652715265843 0.33906337049467516
2.1019943562478813 0.3420201433256689
2.1009141480057627 0.3449735337945904
2.0998246574828006 0.347923512694284
2.0987258954533656 0.35087005085133083
2.097617872783516 0.3538131191263388
